"id","body","created_at",""
"53677949","On The Fly: After Hours Movers - $WNC,$CUDA,$HUBG,$TSS,$CREE,$PNRA,$EW,$COLL,$AYI,$VSAT,$TWTR,$BWLD,$AAPL,$BYD,$COF,$T,$HRB,$MNKD,$FB,$NFL","2016-04-26T23:15:49Z","TWTR"
"53677937","$SRPT just looked at 401k it says 4k own $ SRPT $GOOGL $TWTR $AAPL $MSFT how i doing so far 🙀🙀😱","2016-04-26T23:15:40Z","TWTR"
"53678810","Daily Recap: Holding On To Support
http://stkw.it/zAav
$SPX $QQQ $IBB $NFLX $GOOGL $MSFT $IBM $FB $AAPL $TWTR $GS","2016-04-26T23:32:10Z","GS"
"53679438","@huminahumina you think? Look for Trump to take some credit for $AAPL share drop tonight.","2016-04-26T23:45:26Z","AAPL"
"53679437","$AAPL this is over. Like xerox, sony, msft, the pc....just an annuity stream.","2016-04-26T23:45:26Z","AAPL"
"53679432","$AAPL when Jobs passed so did Apples innovation. They are now old tech.","2016-04-26T23:45:22Z","AAPL"
"53679430","$AAPL $TWTR Am in the mood of going after bad leadership !! b/c they hurt so many ..lead or get out of the way!","2016-04-26T23:45:18Z","AAPL"
"53679426","$AAPL $SPY so why is the Spy up Einstein!!!!  AAPL  followed through perfectly and so did others???","2016-04-26T23:45:14Z","AAPL"
"53679413","$AAPL time to buy $TSLA and you get the visionary for free.","2016-04-26T23:44:54Z","AAPL"
"53679400","$AAPL  It&#39;s not a company ... it&#39;s a brainwashed cult of screen watchers/button pushers with a cute, expensive toy...and broken dreamz","2016-04-26T23:44:28Z","AAPL"
"53679391","$AAPL Only $FB can save Tech now....","2016-04-26T23:44:15Z","AAPL"
"53679385","$AAPL have owned it for years, this is good LT to flush the noise, ST dip, LT strength and safety. $230+B in bank = safety &amp; ability to buy","2016-04-26T23:44:10Z","AAPL"
"53679384","$AAPL it has some very tough competition with the Samsung Galaxy s7 edge - paired with VR.","2016-04-26T23:44:09Z","AAPL"
"53679380","$AAPL http://stkw.it/dB1x","2016-04-26T23:44:01Z","AAPL"
"53679376","$AAPL No more subsidies from carriers. No more iPhone sale records. I guess no meaningful new products caught up with them.","2016-04-26T23:43:52Z","AAPL"
"53679372","$AAPL time(iWatch) has proven that we suck to let us drive(icar) the message home","2016-04-26T23:43:44Z","AAPL"
"53679370","$SPY $AAPL $TWTR $COF that will only make the spy go higher","2016-04-26T23:43:43Z","AAPL"
"53679358","$AAPL new camera , about it as far as innovation goes. Need a deal with networks for tv!!!","2016-04-26T23:43:22Z","AAPL"
"53679343","$AAPL The straw that broke the seven-year old bull market&#39;s back ..... really.","2016-04-26T23:42:53Z","AAPL"
"53679331","I love it when the twits on stocktwits make fundamentals calls when they know nothing about the company $AAPL","2016-04-26T23:42:39Z","AAPL"
"53679325","$AAPL🎧 it&#39;s the end of the world as we know it and I feel fine 🎧","2016-04-26T23:42:27Z","AAPL"
"53679310","@chrisdress $aapl they preplan buying. They don&#39;t target any price but I&#39;m sure they will take opportunity to buy down here.","2016-04-26T23:42:06Z","AAPL"
"53679283","$AAPL $TWTR  Tim Cook ,  Jack Dorsey","2016-04-26T23:41:31Z","AAPL"
"53679282","04/26/16 - Today&#39;s Market Forecast video can be viewed here: http://stkw.it/iBkA $STUDY $MACRO $SPY $QQQ $AAPL $TWTR $CMG $T $EBAY $GLW","2016-04-26T23:41:31Z","AAPL"
"53679279","$AAPL Q2 2016 Earnings Call Audio is now available. http://stkw.it/gBie","2016-04-26T23:41:29Z","AAPL"
"53679262","$AAPL The iPhone 7 better be spectacular 😕","2016-04-26T23:41:01Z","AAPL"
"53679250","@andros28 @Sunbeam07 $aapl going to be funny when they downgrade and have 130 PTs ;)   Stock still priced like qtr should have 30b not 50b","2016-04-26T23:40:44Z","AAPL"
"53679249","$AAPL wow at this price it has to be a good entry 

This is apple were talking about 
Long term winner regardless","2016-04-26T23:40:44Z","AAPL"
"53679246","$AAPL im out not worth the stress of holding this position overnight","2016-04-26T23:40:38Z","AAPL"
"53679242","any ideas as to what price is likely to attract $aapl buybacks?","2016-04-26T23:40:34Z","AAPL"
"53679218","$AAPL 
Wed 87 Thu 93 eow 96
next wk - mon 101 tue 99 wed 105 thur 107 fri 106","2016-04-26T23:39:59Z","AAPL"
"53679212","$AAPL $DJIA","2016-04-26T23:39:50Z","AAPL"
"53679185","$AAPL @EveryTimeICash","2016-04-26T23:39:27Z","AAPL"
"53678807","$GRPN In all honesty not pumping don&#39;t be surprised if earnings exceed estimates by 100 mill. Gitturgrouponbitches","2016-04-26T23:32:01Z","GRPN"
"53678810","Daily Recap: Holding On To Support
http://stkw.it/zAav
$SPX $QQQ $IBB $NFLX $GOOGL $MSFT $IBM $FB $AAPL $TWTR $GS","2016-04-26T23:32:10Z","MSFT"
"53678765","$AAPL $MSFT $GOOGL  GOOGL ifar and away more innovative than anyone; freakin robots walkin around;virtual reality;building Google citesscary","2016-04-26T23:31:20Z","MSFT"
"53679413","$AAPL time to buy $TSLA and you get the visionary for free.","2016-04-26T23:44:54Z","TSLA"
"53679010","@1SimpleTrader $AAPL should buy $DPZ, they have a car and pizza... worth 2x $TSLA","2016-04-26T23:35:53Z","TSLA"
"53678798","Wednesday&#39;s Earnings Numbers to Look at: $NDAQ, $FNF, $ANTM, $UTX, $GT, $EEFT, $PPC, $VRTX, $DXCM, $BHI, $SIX, $RCII http://stkw.it/zAau","2016-04-26T23:31:51Z","UTX"
"53678810","Daily Recap: Holding On To Support
http://stkw.it/zAav
$SPX $QQQ $IBB $NFLX $GOOGL $MSFT $IBM $FB $AAPL $TWTR $GS","2016-04-26T23:32:10Z","IBM"
"53678798","Wednesday&#39;s Earnings Numbers to Look at: $NDAQ, $FNF, $ANTM, $UTX, $GT, $EEFT, $PPC, $VRTX, $DXCM, $BHI, $SIX, $RCII http://stkw.it/zAau","2016-04-26T23:31:51Z","ANTM"
"53679323","$GOOGL $goog this is the closest google has been to 200sma since last july, imo, will hold, or dip just below before comeback","2016-04-26T23:42:24Z","GOOG"
"53679471","$FB wtf is going on?? This stock should be  green. What is everyone thinking it will be after the earrings report?","2016-04-26T23:46:12Z","FB"
"53679446","$FB the market likes to keep a group of stocks together - sorry FB - I predict you join the 90s tomorrow with your siblings AAPL and NFLX","2016-04-26T23:45:40Z","FB"
"53679425","$FB MARKETS double dip tomorrow due to AAPL and the FED!!!","2016-04-26T23:45:12Z","FB"
"53679391","$AAPL Only $FB can save Tech now....","2016-04-26T23:44:15Z","FB"
"53679322","$FB I&#39;m sorry but I have to short FB tomorrow. Expectation too high, ad spending down, and Cramer said it will get hit on Q1.","2016-04-26T23:42:23Z","FB"
"53679210","Up to you $FB to save tech. You&#39;re the only one uniquely positioned for growth at an attractive valuation","2016-04-26T23:39:49Z","FB"
"53679193","Here&#39;s how Jack Dorsey reacted when asked about Facebook&#39;s desire to &#39;own&#39; live video   - http://stkw.it/u9ge $FB $TWTR","2016-04-26T23:39:33Z","FB"
"53679048","$TWTR $FB","2016-04-26T23:36:45Z","FB"
"53678862","Sometimes I wonder how many $TWTR Shareholders actually use $TWTR so pointless when you have @StockTwits and $FB just my opinion 😏","2016-04-26T23:33:27Z","FB"
"53678810","Daily Recap: Holding On To Support
http://stkw.it/zAav
$SPX $QQQ $IBB $NFLX $GOOGL $MSFT $IBM $FB $AAPL $TWTR $GS","2016-04-26T23:32:10Z","FB"
"53678809","$FB get ready for suprise. Beat all analysis.","2016-04-26T23:32:02Z","FB"
"53679430","$AAPL $TWTR Am in the mood of going after bad leadership !! b/c they hurt so many ..lead or get out of the way!","2016-04-26T23:45:18Z","TWTR"
"53679398","$TWTR summer olympics, presidential election, 10 thurs night NFL games. Looking at doulbe from where its at now by the Fall","2016-04-26T23:44:20Z","TWTR"
"53679370","$SPY $AAPL $TWTR $COF that will only make the spy go higher","2016-04-26T23:43:43Z","TWTR"
"53679283","$AAPL $TWTR  Tim Cook ,  Jack Dorsey","2016-04-26T23:41:31Z","TWTR"
"53679282","04/26/16 - Today&#39;s Market Forecast video can be viewed here: http://stkw.it/iBkA $STUDY $MACRO $SPY $QQQ $AAPL $TWTR $CMG $T $EBAY $GLW","2016-04-26T23:41:31Z","TWTR"
"53679208","$TWTR  its like12.00 Dollars stock at it most 12.50 ,unless someone buys this company ..","2016-04-26T23:39:44Z","TWTR"
"53679193","Here&#39;s how Jack Dorsey reacted when asked about Facebook&#39;s desire to &#39;own&#39; live video   - http://stkw.it/u9ge $FB $TWTR","2016-04-26T23:39:33Z","TWTR"
"53679190","Just ordered my 1st CASHTAG T-Shirt.. Hmm! Wish I had $CMG E-Coli Puke but well bought $TWTR. #CASHTAGCOLLECTION","2016-04-26T23:39:30Z","TWTR"
"53679188","$TWTR I&#39;ll be buying more of this under valued stock in the morning...","2016-04-26T23:39:29Z","TWTR"
"53679048","$TWTR $FB","2016-04-26T23:36:45Z","TWTR"
"53679046","$TWTR is def worth the investment people.. even if you lost $$ its okay.. EVERYONE TWEETS just wait my friends this will get better","2016-04-26T23:36:43Z","TWTR"
"53679022","$TWTR got new MAUs number will only improve with olympics the conventions and football season to follow just fine holding this for awhile","2016-04-26T23:36:16Z","TWTR"
"53679012","This could rally tomorrow if Yellin announces no rate hike, especially since $TWTR  beat on MAUs and Earnings.","2016-04-26T23:35:56Z","TWTR"
"53679009","$TWTR 15.00","2016-04-26T23:35:50Z","TWTR"
"53678969","$TWTR Q1 2016 Earnings Call Audio is now available. http://stkw.it/v9YP","2016-04-26T23:35:41Z","TWTR"
"53678959","$TWTR it amazes me how many people continue to double down on this stock...look at a chart for goodness sake","2016-04-26T23:35:37Z","TWTR"
"53678920","$TWTR at what price is TWTR attractive as a buyout candidate? With 300 million monthly users, it has to be pretty close.","2016-04-26T23:34:40Z","TWTR"
"53678862","Sometimes I wonder how many $TWTR Shareholders actually use $TWTR so pointless when you have @StockTwits and $FB just my opinion 😏","2016-04-26T23:33:27Z","TWTR"
"53678849","$TWTR grabbing a few more for the dead cat bounce tomorrow","2016-04-26T23:33:16Z","TWTR"
"53678847","$TWTR oversold. ER wasn&#39;t bad at all. And the things on horizon are very positive. I even NFL deal","2016-04-26T23:33:13Z","TWTR"
"53678841","$TWTR $VRX Don&#39;t you know I&#39;m going to use the Senate floor as a springboard to restore respect to the biopharm sphere?","2016-04-26T23:33:04Z","TWTR"
"53678810","Daily Recap: Holding On To Support
http://stkw.it/zAav
$SPX $QQQ $IBB $NFLX $GOOGL $MSFT $IBM $FB $AAPL $TWTR $GS","2016-04-26T23:32:10Z","TWTR"
"53678804","$TWTR This stock should be at $30... so weird","2016-04-26T23:31:58Z","TWTR"
"53680105","$FB $GILD $HLF long/trade. $AMZN trade.  keep that eye open","2016-04-27T00:01:35Z","GILD"
"53679792","$GS is setup for higher price if it can confirm. Chart plan explains","2016-04-26T23:54:23Z","GS"
"53680105","$FB $GILD $HLF long/trade. $AMZN trade.  keep that eye open","2016-04-27T00:01:35Z","AMZN"
"53680069","$GOOGL $AMZN $FB $NFLX all drop 2.5% but $TSLA up.","2016-04-27T00:00:53Z","AMZN"
"53679516","$AMZN $FB you&#39;re next for earnings report this week.","2016-04-26T23:47:24Z","AMZN"
"53680112","$AAPL $10 bn profits/Qtr, $600 bn valuation. You only go down from there especially with TC as leader. Were people hoping it would double??","2016-04-27T00:01:51Z","AAPL"
"53680087","$AAPL Cannot believe this stock can go back up to 96. So much manipulation. This stock will head much lower tomorrow after all the downgrade","2016-04-27T00:01:16Z","AAPL"
"53680079","$AAPL 1 year ago AAPL hit all time high. Earnings were bad today but stock is now at 70% of that price.","2016-04-27T00:01:04Z","AAPL"
"53680059","$UVXY $AAPL Anyone remember the last time Apple was this low? I do- Aug 24th 2015. Flash crash. $92 even was the bottom that day...","2016-04-27T00:00:37Z","AAPL"
"53680058","$AAPL shake up the product release schedule.  surprise your loyal customer base.  They want to buy give them reason to upgrade and they will","2016-04-27T00:00:36Z","AAPL"
"53680055","Many forget that $AAPL and $MSFT have a pretty close relationship. Not best friends but much better than $GOOG and $AAPL","2016-04-27T00:00:31Z","AAPL"
"53680053","$SPY $APPL $QQQ $AAPL","2016-04-27T00:00:28Z","AAPL"
"53680048","$AAPL lol","2016-04-27T00:00:23Z","AAPL"
"53680047","@CupNoodles $aapl will let others waste billions figuring out VR then make it usable","2016-04-27T00:00:22Z","AAPL"
"53680046","$IWM $aapl the lemmings gservi@romer.com who just got crushed at CRAAPL scurrying into 1000000 PE RUT 2000 stocks for safety. Yellen a Ho","2016-04-27T00:00:14Z","AAPL"
"53680017","$AAPL regained $96 on light  volume , look for wild swings and news bits to clutter the tape when the big boys enter the fray on Wednesday.","2016-04-26T23:59:49Z","AAPL"
"53679990","$AAPL wearables is the future, but still a ways off.  Mobile is about when PCs were booming in 2000 with netburst","2016-04-26T23:59:20Z","AAPL"
"53679970","$AAPL Iphone7 sales numbers will be another great short opportunity.","2016-04-26T23:58:57Z","AAPL"
"53679953","$NFLX $GOOG Long. $AAPL $TWTR $CMG $BWL &gt; Going 2 get crowded with Bulls here &amp; bears with money to burn&gt; $TSLA, should be a good ER. LetsC","2016-04-26T23:58:36Z","AAPL"
"53679945","$AAPL called 105, then 98, then 93 then 88 at 112. WAS ridiculed by Tim Crook apologists buying calls listening to Wall St Criminal analysts","2016-04-26T23:58:31Z","AAPL"
"53679940","$AAPL I love $AAPL, not to invest but playing option. Very high volatility, can be quite risky but also can be the quickest way to get rich.","2016-04-26T23:58:24Z","AAPL"
"53679938","$SPY $AAPL and when AAPL recovers a couple bucks, everyone will think it&#39;s the greatest thing in the world, and markets will scream higher.","2016-04-26T23:58:17Z","AAPL"
"53679932","$AAPL Still a powerhouse company with few peers. Will catch it at the bottom of this panic driven fire sale for an easy scalp.","2016-04-26T23:58:04Z","AAPL"
"53679906","$FIT $AAPL Nope. Bad for Flopple. Fitbit will continue to dominate and Flopple will continue to fail under Cook. Job&#39;s magic long gone. smh.","2016-04-26T23:57:33Z","AAPL"
"53679900","$AAPL that had a few billion in rev. More than any other new 2015 tech.","2016-04-26T23:57:26Z","AAPL"
"53679898","$AAPL long time bull ... It is over folks.","2016-04-26T23:57:24Z","AAPL"
"53679897","$AAPL No rate will be raised from Fed tmr","2016-04-26T23:57:24Z","AAPL"
"53679891","So.... $AAPL longs, how much did we loose in 1 hour? How much more are you going to loose tomorrow?","2016-04-26T23:57:16Z","AAPL"
"53679880","$AAPL Keep it clean tom., thanks.","2016-04-26T23:56:47Z","AAPL"
"53679876","$AAPL I guarantee a red close tomorrow","2016-04-26T23:56:39Z","AAPL"
"53679874","$AAPL apple watch a big #fail","2016-04-26T23:56:37Z","AAPL"
"53679856","$AAPL Fed meeting decision tomorrow, not the time for Bears to get too comfortable.","2016-04-26T23:56:09Z","AAPL"
"53679838","$AAPL $VIX if 7 is not substantially better; I doubt they will biybthst","2016-04-26T23:55:43Z","AAPL"
"53679836","$SPY $APPL biggest company in the world, biggest in every index, yet somehow up. We are now in the Rabbit Hole. $SPY $QQQ $AAPL","2016-04-26T23:55:42Z","AAPL"
"53679830","$AAPL this was $112 8 days ago, feels like yesterday... Drops $16 in 8 days, now should take 8 years to go up $16 😂😂 jk $129 soon 😏","2016-04-26T23:55:39Z","AAPL"
"53680055","Many forget that $AAPL and $MSFT have a pretty close relationship. Not best friends but much better than $GOOG and $AAPL","2016-04-27T00:00:31Z","MSFT"
"53679743","$MSFT everyone loves $AAPL but they forget that MSFT is still innovative, I really appreciate this selloff cause calls are cheap!","2016-04-26T23:53:20Z","MSFT"
"53680069","$GOOGL $AMZN $FB $NFLX all drop 2.5% but $TSLA up.","2016-04-27T00:00:53Z","TSLA"
"53679953","$NFLX $GOOG Long. $AAPL $TWTR $CMG $BWL &gt; Going 2 get crowded with Bulls here &amp; bears with money to burn&gt; $TSLA, should be a good ER. LetsC","2016-04-26T23:58:36Z","TSLA"
"53679927","$TSLA stock up slowly on low volume. Wait for it go to 260 then will see more volume.","2016-04-26T23:57:57Z","TSLA"
"53679821","$TSLA Could Tesla&#39;s Gigafactory become the main battery supplier for all other car makers?","2016-04-26T23:55:17Z","TSLA"
"53680842","$AMZN Of the three: appl, fb, and amzn ... I buy apple every few years, I use facebook, but shop amazon all the time.","2016-04-27T00:19:18Z","AMZN"
"53680362","$GOOGL $AMZN $FB $NFLX $TSLA tesla is a great company. They are supposed to make money sometime soon.... I mean..... Who cares about profit","2016-04-27T00:07:53Z","AMZN"
"53680343","By all accounts $AMZN is looking like a super high growth stock http://stkw.it/u9gx","2016-04-27T00:07:32Z","AMZN"
"53680318","So what happens to $AMZN if $fb misses tomorrow?","2016-04-27T00:06:59Z","AMZN"
"53680308","Too many stupid ppl on here. The Fed will stop the market from tumbling tomorrow. $AMZN &amp; $FB are gonna lift the market up again on Thursday","2016-04-27T00:06:36Z","AMZN"
"53680886","$AAPL for shorts, so far so good, but who knows what will happen tommorrow.","2016-04-27T00:20:19Z","AAPL"
"53680879","$AAPL buying @$50.00","2016-04-27T00:20:07Z","AAPL"
"53680875","@impulsechaser Holla moe dollas! To reinvest in king $AAPL","2016-04-27T00:20:01Z","AAPL"
"53680869","$AAPL  Here&#39;s Jeff&#39;s post on the Apple $111 pivot - http://stkw.it/y9bT","2016-04-27T00:19:53Z","AAPL"
"53680849","$AAPL  has lost $46B in mrk cap in the past few hours.That after-hours loss is greater than the market cap of 391 of the S&amp;P 500 companies!.","2016-04-27T00:19:23Z","AAPL"
"53680845","Hey friends in $AAPL and $CMG you&#39;re welcome over here at $SBUX. No growth worries over here! Plenty of addicts worldwide.👍🏽","2016-04-27T00:19:20Z","AAPL"
"53680834","@Chisum @WolfofAllStreets $aapl remember internet thinks they should grow 230Bil like NFLX grows 1B.....no math on internet (low education)","2016-04-27T00:19:05Z","AAPL"
"53680833","$AAPL hey thumbs up for the divi increase :)","2016-04-27T00:19:03Z","AAPL"
"53680827","$AAPL What the hell will happen here over the next three days? Anyone? Will it hit $100 again this week?","2016-04-27T00:18:58Z","AAPL"
"53680815","$AAPL I think still has to go down by 5$ from here to make any sense, worst than expected results","2016-04-27T00:18:32Z","AAPL"
"53680811","$AAPL bears will take profits in the a.m, stock will rally from here. Buy $95 call after market open","2016-04-27T00:18:30Z","AAPL"
"53680797","$AAPL Technical Analysis Video 4/26/2016

http://stkw.it/zAbQ","2016-04-27T00:18:17Z","AAPL"
"53680767","$AAPL Apple Tank next","2016-04-27T00:17:36Z","AAPL"
"53680766","$AAPL Buyback is just meant to hide Tim Cook BIG FAT stock comp payday of half a billion dollars while he literally f*cks all shareholders","2016-04-27T00:17:36Z","AAPL"
