"id","body","created_at",""
"53023072","$TWTR: New SEC Filing for TWTR:
Form DEFA14A, No. 0001193125-16-543313
http://stkw.it/a7z1","2016-04-15T21:09:25Z","TWTR"
"53022892","Twitter: Form, Schedule Or Registration Statement No Filing Party: Date Filed: TWITTER, INC.   http://stkw.it/a7yq $TWTR","2016-04-15T21:06:21Z","TWTR"
"53022647","$TWTR won&#39;t look dumb when a few billion ppl turn on their Internet TV&#39;s &amp; TwitterTV is top option along w NFLX etc http://stkw.it/u6x9","2016-04-15T21:02:41Z","TWTR"
"53022636","Other definitive proxy statements http://stkw.it/u6x8 $TWTR","2016-04-15T21:02:28Z","TWTR"
"53021881","$TWTR http://stkw.it/c82E ... Something for you bulls to cheer over the weekend.","2016-04-15T20:50:48Z","TWTR"
"53021396","$TWTR I say dumb. Like moments.","2016-04-15T20:43:39Z","TWTR"
"53021327","$TWTR looking for more broadcasting rights for sports/events.  Jack Dorsey talks about offering TV like service http://stkw.it/b7uC","2016-04-15T20:42:31Z","TWTR"
"53020335","China Won&#39;t Save $TWTR - http://stkw.it/b7tr","2016-04-15T20:28:33Z","TWTR"
"53018107","$TWTR you all didn&#39;t get the memo...got in at 17.58 lets go","2016-04-15T20:04:47Z","TWTR"
"53016799","$TWTR  Definitely moving towards being seen as a media company. An information source and distributor.","2016-04-15T19:54:24Z","TWTR"
"53015084","Is the $FB earnings shakeout over yet? Right now our social media analytics tool suggests it is -watch $TWTR continued gains since last post","2016-04-15T19:38:29Z","TWTR"
"53015074","$PTCT short is done for me I have covered on my break banking I trade part time but make fulltime money. Follow me on $TWTR for less noise","2016-04-15T19:38:23Z","TWTR"
"53014984","Why Verizon Is The Clear Front-Runner To Buy Yahoo http://stkw.it/d7tJ $BABA $CMCSA $FB $GOOG $GOOGL $IAC $MSFT $SFTBF $TMUS $TWTR","2016-04-15T19:37:40Z","TWTR"
"53014027","$TWTR   When Kobe shot the lights out the other night #ThankYouKobe was THE place to be on planet EARTH 🌍🌎🌏
NFL🏈🇺🇸🏈🇺🇸
No-Brainer!","2016-04-15T19:29:00Z","TWTR"
"53013379","$TWTR   After a big game (actually during) but instead of clicking on CBS, ESPN, etc. writers, 

Why not click on tweets of star athletes?!","2016-04-15T19:22:50Z","TWTR"
"53013184","$TWTR   Not a hard core tweeter. But all google searches now yield 3 $TWTR results at top of page! Some people will click those results!","2016-04-15T19:20:42Z","TWTR"
"53012819","$TWTR 5 day chart looks good. Rarity.","2016-04-15T19:17:25Z","TWTR"
"53032529","@Shane2015 u have lost all credibility with this statement. No way Amgen buying $SGYP and $GILD isn&#39;t either!","2016-04-16T00:08:06Z","GILD"
"53032523","$AMZN 4/22 WKLYS ..","2016-04-16T00:07:53Z","AMZN"
"53032968","Guess what? Apple only expects your #iPhone to last 3 years $AAPL  http://stkw.it/a81o","2016-04-16T00:21:13Z","AAPL"
"53032888","$ETSY would need an $AAPL $BABA buyout for it to get the growth we are looking for in this article. http://stkw.it/g8V6","2016-04-16T00:18:37Z","AAPL"
"53032997","@bornbetter $GRPN? Run it through your service. What do you see? Im feelin it. super duper cheap, moving up, holding up  and looking good 2!","2016-04-16T00:22:02Z","GRPN"
"53032681","Infographic report on Groupon $GRPN http://stkw.it/x6qG","2016-04-16T00:12:14Z","GRPN"
"53032834","$YHOO my plays next week. Load up more calls on NFLX, MSFT, GOOG, YHOO, AMZN, FB.  Thats it.","2016-04-16T00:16:45Z","YHOO"
"53032763","$YHOO today was the last bargain price. If your not in too bad....","2016-04-16T00:14:44Z","YHOO"
"53032746","$YHOO nobody cares about the ER on Tuesday. Wants to hear sell some or all! 40+ next week. Gap up Monday after news! Chaching!","2016-04-16T00:14:11Z","YHOO"
"53032680","$YHOO I wouldnt be surprised if VZ or MSFT or BABA buys all of YHOO. Marissa needs to sell before next shareholder meeting in June.","2016-04-16T00:12:14Z","YHOO"
"53032895","$JPM $LIT $SIL $TSLA just imagine fully green :)","2016-04-16T00:18:44Z","TSLA"
"53032867","$ILC $LIT $TSLA just shows where lithium stocks are going like beyond the moon!","2016-04-16T00:17:58Z","TSLA"
"53032777","$TLT","2016-04-16T00:15:10Z","TLT"
"53032568","$INO Another solid week, building a base for more gains next week. Enjoy your weekend, everyone!","2016-04-16T00:09:01Z","INO"
"53032863","TwitterTV is coming soon IMHO and I bet @kayvz is @jack and @adambain&#39;s point man on the project...Periscope is already on AppleTV etc $TWTR","2016-04-16T00:17:51Z","TWTR"
"53033058","$SUNE people forget that this company is part of edison international $EIX this is all bluffing... I see this company rocking in the NE n WC","2016-04-16T00:23:56Z","EIX"
"53033327","Amazon is Crushing the Cloud War, But Here Comes Apple
 http://stkw.it/v6th

$AMZN $AAPL $MSFT","2016-04-16T00:31:10Z","AMZN"
"53033528","$AAPL better price on leaps also.","2016-04-16T00:37:07Z","AAPL"
"53033491","$AAPL I always have faith in Apple. But I would mind hitting the 90s, got a few lakhs to I need to place in a safe place","2016-04-16T00:35:56Z","AAPL"
"53033327","Amazon is Crushing the Cloud War, But Here Comes Apple
 http://stkw.it/v6th

$AMZN $AAPL $MSFT","2016-04-16T00:31:10Z","AAPL"
"53033140","$TVIX $SPY $AAPL Oh their GDP per capita is doubling every 10 years, What a terrible country to live in.Only a $10T economy growing 7%/year","2016-04-16T00:25:59Z","AAPL"
"53033385","what I&#39;ve learned after trading for over a decade. http://stkw.it/z7tZ $CHMA $SUNE $TRXC $PTCT $ARIA $GRPN $INFY $ALB $LIT $SMCI $DDR","2016-04-16T00:32:50Z","GRPN"
"53033497","$YHOO pretty much me with every yahoo article.","2016-04-16T00:36:01Z","YHOO"
"53033289","$YHOO I think I&#39;m about to buy some calls for Monday any hype is good hype","2016-04-16T00:29:59Z","YHOO"
"53033282","$YHOO it&#39;s amazing how frequently some people write on the board for this stock... All day long...  @forsiz1","2016-04-16T00:29:37Z","YHOO"
"53033327","Amazon is Crushing the Cloud War, But Here Comes Apple
 http://stkw.it/v6th

$AMZN $AAPL $MSFT","2016-04-16T00:31:10Z","MSFT"
"53033176","$GOOG bought some April puts","2016-04-16T00:26:49Z","GOOG"
"53033613","$FB Facebook looking really good, people rush to buy this stock, huge upside pitential","2016-04-16T00:39:46Z","FB"
"53033280","Facebook promises not to use its product to influence the  presidential election #Election2016 $FB @REALDONALDTRUMP http://stkw.it/d7yW","2016-04-16T00:29:37Z","FB"
"53033199","$FB This is going to be huge!  http://stkw.it/z7tY has this stock breaking out something fierce real soon.","2016-04-16T00:27:28Z","FB"
"53034054","(3/4)

$AMZN Chart Storm (Cloud)

JPMorgan CIO Survey Results

http://stkw.it/i8RG","2016-04-16T00:55:08Z","AMZN"
"53034045","(2/4)

$AMZN Chart Storm (Cloud)

AWS (Cloud) Growth

http://stkw.it/d7yc","2016-04-16T00:54:51Z","AMZN"
"53034033","(1/4)

$AMZN Chart Storm (Cloud)

Public Cloud Growth

http://stkw.it/d7yb","2016-04-16T00:54:39Z","AMZN"
"53034024","Apple recovered 2,204 pounds of Gold worth $40 million  from broken iPhones $AAPL $GLD  last year  http://stkw.it/j8Rr","2016-04-16T00:54:18Z","AAPL"
"53033950","$SPY $SPX $COMPQ $AAPL $NFLX $FB $UVXY $TVIX Rolling slower than anticipated but well on its way. Fundamentals.....","2016-04-16T00:50:53Z","AAPL"
"53033908","04/15/16 - Today&#39;s Market Forecast video can be viewed here: http://stkw.it/u6zv $STUDY $MACRO $SPY $IWM $USO $GLD $TLT $EEM $XLK $AAPL","2016-04-16T00:49:12Z","AAPL"
"53033784","$AAPL Like magic reports of lower Iphone sales comes before earnings.","2016-04-16T00:44:56Z","AAPL"
"53033780","$YHOO its not hype. Its reality. Yahoo is for sale and all bids due Monday. Yahoo still third largest internet company.","2016-04-16T00:44:51Z","YHOO"
"53033607","$TSLA it will be very interesting to see reservations from India. Some of the anecdotes are fascinating","2016-04-16T00:39:38Z","TSLA"
"WBA","WBA","WBA","WBA"
"MO","MO","MO","MO"
"MA","MA","MA","MA"
"FOLD","FOLD","FOLD","FOLD"
"TLT","TLT","TLT","TLT"
"SNY","SNY","SNY","SNY"
"RTN","RTN","RTN","RTN"
"UTX","UTX","UTX","UTX"
"LOW","LOW","LOW","LOW"
"MAS","MAS","MAS","MAS"
"GPT","GPT","GPT","GPT"
"RICE","RICE","RICE","RICE"
"IBM","IBM","IBM","IBM"
"KHC","KHC","KHC","KHC"
"CDNS","CDNS","CDNS","CDNS"
"ANTM","ANTM","ANTM","ANTM"
"HD","HD","HD","HD"
"INO","INO","INO","INO"
"OCLR","OCLR","OCLR","OCLR"
"LULU","LULU","LULU","LULU"
"SABR","SABR","SABR","SABR"
"DYN","DYN","DYN","DYN"
"AXLL","AXLL","AXLL","AXLL"
"WEN","WEN","WEN","WEN"
"COH","COH","COH","COH"
"GOOG","GOOG","GOOG","GOOG"
"FB","FB","FB","FB"
"TWTR","TWTR","TWTR","TWTR"
"53034058","$AMZN Chart Storm (Cloud)

JPMorgan CIO Survey Results (#2)

http://stkw.it/w6xP","2016-04-16T00:55:18Z","AMZN"
"53034469","$AAPL ha ha every penny counts nice !","2016-04-16T01:10:11Z","AAPL"
"53034344","$AAPL more unexpected revs...","2016-04-16T01:05:18Z","AAPL"
"53034229","$GRPN Insider  Keywell Bradley dumping shares in 2015","2016-04-16T01:00:56Z","GRPN"
"53034432","$YHOO if it&#39;s 3rd why is the stock so low","2016-04-16T01:09:12Z","YHOO"
"53034275","$YHOO @ jwr31  go watch recent Bloomberg clip. 3rd largest!","2016-04-16T01:02:35Z","YHOO"
"53034201","$YHOO Marissa is not stupid. Only accepting potential bids that meet the minimum price and higher. 10B is the speculated amount she wants.","2016-04-16T00:59:59Z","YHOO"
"53034129","$YHOO yahoo is the 9th biggest  Internet company not 3rd","2016-04-16T00:57:52Z","YHOO"
"53034369","$LIT $TSLA http://stkw.it/z7tq","2016-04-16T01:06:27Z","TSLA"
"53034096","$TSLA I wouldn&#39;t hold this through earnings , T minus 2.5 weeks","2016-04-16T00:56:43Z","TSLA"
"53034456","$NVDA Serious growth potential here. They are dominant in a niche space as companies are aggressively seeking GPU Cloud computing services.","2016-04-16T01:09:38Z","NVDA"
"53033908","04/15/16 - Today&#39;s Market Forecast video can be viewed here: http://stkw.it/u6zv $STUDY $MACRO $SPY $IWM $USO $GLD $TLT $EEM $XLK $AAPL","2016-04-16T00:49:12Z","TLT"
"53033950","$SPY $SPX $COMPQ $AAPL $NFLX $FB $UVXY $TVIX Rolling slower than anticipated but well on its way. Fundamentals.....","2016-04-16T00:50:53Z","FB"
"53034164","$TWTR bottom was 16.. Right?","2016-04-16T00:58:50Z","TWTR"
"53033889","$TWTR   Was just messing around on Twitter.  They make it very easy to use hundreds of gifs. 😝","2016-04-16T00:48:40Z","TWTR"
"53033885","$TWTR This thing is infuriating to trade. I&#39;ve been burned too many times by Twitter, but the upside potential is enorm","2016-04-16T00:48:39Z","TWTR"
"53034758","$AAPL name one company that exhibits more innovation than Apple.... NOW","2016-04-16T01:20:32Z","AAPL"
"53034707","$AAPL Demonstrating what happens with lack of innovation and too much redundancy. Rich and tired. Time for some fresh legs.","2016-04-16T01:18:47Z","AAPL"
"53034557","$AAPL too big to grow.  Ibm 2.0.  Sony 3.0","2016-04-16T01:13:13Z","AAPL"
"53034803","$TWTR CTO selling shares http://stkw.it/x6qg","2016-04-16T01:22:01Z","TWTR"
"53035258","@Neeson_Cooks_Pancakes havent herd anything yet.  Hopefully they make their way to the $aapl headquarters","2016-04-16T01:36:55Z","AAPL"
"53035163","$AAPL Knock it down WS cus obviusly appl is a Shell Corp that never, nor will ever, make any $!  250 Bil stash is a mirage for stock owners!","2016-04-16T01:33:46Z","AAPL"
"53035202","$GRPN  In a bona fide uptrend now, should make a push towards 5 in the coming days , we&quot;ll see if it gets there","2016-04-16T01:34:52Z","GRPN"
"53035433","$FB This is starting to look like a XMAS gift for extra cash.  http://stkw.it/d7yz shows Facebook&#39;s potential in terms of real money.","2016-04-16T01:43:16Z","FB"
"53035153","$TWTR Gotta disagree with Gary V, but he took it in stride.  it&#39;s @howardlindzon&#39;s blog where I pulled data.  http://stkw.it/b7xe","2016-04-16T01:33:32Z","TWTR"
"53035717","$GILD meant rgls not eggs","2016-04-16T01:54:31Z","GILD"
"53035745","$AAPL $SPY Why Wait Three Days to Get Your Cash After You Trade? http://stkw.it/b7xl via @WSJ","2016-04-16T01:55:33Z","AAPL"
"53035566","$GRPN sold all my 3k shares for $$$ today.  I will Buy more on monday!!!","2016-04-16T01:49:10Z","GRPN"
"52858958","$RPRX, $SID, $LSCC, $GNCA . Just a list for April 14th. Do own research!","2016-04-13T23:06:10Z","GNCA"
"53036293","$AAPL $GE Agree.  What is the going depreciation # for buying something 25 years later for the original price.  Good investment?????? LOL","2016-04-16T02:13:20Z","AAPL"
"53036249","$AAPL (Apple Inc) is at $109.85, 9.50% below its 6-month high http://stkw.it/g8Vz #AAPL","2016-04-16T02:12:06Z","AAPL"
"53036091","$AAPL I know! it is the SHELL cmpny &quot;BSHIT&quot; or &quot;insert your own SHELL!&quot;  Their profit will make APPL&#39;s billions, look like pennies! LMFAO!","2016-04-16T02:07:57Z","AAPL"
"53036087","$AAPL I will bribe one journalist in China and will ask him to release good stuff about this.Shame on you bears.","2016-04-16T02:07:47Z","AAPL"
"53036032","$AAPL Sell your house and buy $GE.Your kids will enjoy after 25 years at same price.","2016-04-16T02:05:54Z","AAPL"
"53035924","$AAPL first confirmed news iPhone sales iz slowing worse than expected. Now no oil freeze. CRAAPL to 105, then 98. Only more Yellen can save","2016-04-16T02:01:55Z","AAPL"
"53035919","$SUNE $EXXI you have some friends. What happens when the FED keeps rates at 0% for 7yrs? $VXX $UWTI $SPY $AAPL","2016-04-16T02:01:51Z","AAPL"
"53035942","$GRPN Bought 2000 shares @ 3.90 March 30, 2016, out today at 4.68= + 1543.83 NET profit, not too bad","2016-04-16T02:02:25Z","GRPN"
"53036074","$SPY options pricing skews pricing in a $6.50 move down and a $3.50 move up $TLT $UVXY","2016-04-16T02:07:31Z","TLT"
"53035796","$FB has anyone looked at this stock&#39;s P/E? It&#39;s simply not worth $110.","2016-04-16T01:57:11Z","FB"
"53036427","Cheap put options and hedges: $DAL puts cheaper than 99% of history, $SNDK 99%, $BBRY 97%, $T 96%, $GILD 94%, $LOW 93%, $LEN 91%","2016-04-16T02:19:46Z","GILD"
"53036657","$MA $DIS $KO $MO $PFE $GS $XOM $X $GE $F $C $V $AXP $LO $LMT $BA $GSK $AA $BAC $JPM $MMM all are good ones to accumulate and hold long term.","2016-04-16T02:27:41Z","GS"
"53036558","$AMZN When is the ER?  What will price be when ER hits?","2016-04-16T02:24:17Z","AMZN"
"53036731","$AAPL is at 15.93% below its 12-month high http://stkw.it/w6xp #AAPL","2016-04-16T02:30:23Z","AAPL"
"53036593","$AAPL 20d MA is at $108.72, above its 50d MA http://stkw.it/c85r #AAPL","2016-04-16T02:25:16Z","AAPL"
"53036512","$AAPL In your opinions, what might be the price after the ER?  Also when is said ER?","2016-04-16T02:22:38Z","AAPL"
"53036722","$YHOO price on monday when bids are in?","2016-04-16T02:29:53Z","YHOO"
"53036654","$SKX is almost automatic when it comes to Op Ex Wk, up 12 of the last 14 times. $MBLY $ABBV $TSLA $EA $NKE $ACAD $BX","2016-04-16T02:27:35Z","TSLA"
"53036657","$MA $DIS $KO $MO $PFE $GS $XOM $X $GE $F $C $V $AXP $LO $LMT $BA $GSK $AA $BAC $JPM $MMM all are good ones to accumulate and hold long term.","2016-04-16T02:27:41Z","V"
"53036578","Visa has smashed the lights out over the last few years with EPS growth $V http://stkw.it/y6ub","2016-04-16T02:24:53Z","V"
"53036657","$MA $DIS $KO $MO $PFE $GS $XOM $X $GE $F $C $V $AXP $LO $LMT $BA $GSK $AA $BAC $JPM $MMM all are good ones to accumulate and hold long term.","2016-04-16T02:27:41Z","MO"
"53036657","$MA $DIS $KO $MO $PFE $GS $XOM $X $GE $F $C $V $AXP $LO $LMT $BA $GSK $AA $BAC $JPM $MMM all are good ones to accumulate and hold long term.","2016-04-16T02:27:41Z","MA"
"53036427","Cheap put options and hedges: $DAL puts cheaper than 99% of history, $SNDK 99%, $BBRY 97%, $T 96%, $GILD 94%, $LOW 93%, $LEN 91%","2016-04-16T02:19:46Z","LOW"
"53036595","$RICE  check fibo lines","2016-04-16T02:25:22Z","RICE"
"53036569","Don&#39;t Look Now, But Twitter Has Momentum With The Youth - ... That is only way twitter snaps out of downtrend $twtr  http://stkw.it/g8W7","2016-04-16T02:24:38Z","TWTR"
"53037149","$AMZN 1250 by er","2016-04-16T02:47:06Z","AMZN"
"53037016","$AMZN is at $625.89, a 63.23% gain since 12 months ago http://stkw.it/y6uh #AMZN","2016-04-16T02:41:29Z","AMZN"
"53037182","$AAPL unbelievable","2016-04-16T02:48:31Z","AAPL"
"53037124","$AAPL Japan is +13 hours ahead of EST  Nikkei report was posted at 3:00am  Press is clueless","2016-04-16T02:46:15Z","AAPL"
"53037108","$AAPL Oh I see what you&#39;re up to - when&#39;s your class project? All paper trading? Maybe we can help you get some ideas $SPY","2016-04-16T02:45:05Z","AAPL"
"53036917","$GRPN","2016-04-16T02:37:44Z","GRPN"
"53037251","behold...old dying media http://stkw.it/h8WX $CMCSA","2016-04-16T02:51:14Z","CMCSA"
"53036955","$TWTR","2016-04-16T02:39:04Z","TWTR"
"53037625","$TSLA Alright Elon, show us whatcha got. 🔋","2016-04-16T03:06:23Z","TSLA"
"53037619","$TSLA market likely to pull back along with oil after weekend. Will take tesla down with it to next major supply level at 235-237.","2016-04-16T03:06:00Z","TSLA"
"53037960","$GILD This is paramount for a company to cure HPC. It is astounding that people think there is another company that might try.Cure with GILD","2016-04-16T03:19:27Z","GILD"
"53038076","Martin, When you say correction ,what are you talking about in terms of %? 5-10% correction in April/May? $aapl $spx","2016-04-16T03:24:06Z","AAPL"
"53038065","@OptionsDayTrader77 @CapCrunch $aapl Opex can always impact stock. Yes, at some point this week options had to push it down hard. Its math","2016-04-16T03:23:37Z","AAPL"
"53038054","Martin, if the market doesn&#39;t crash over the next 18 months would you then lean toward covering your shorts? $spx $aapl","2016-04-16T03:23:13Z","AAPL"
"53038001","@ThomasJefferson @MountainJet 100% correct, this is a huge buying oppty at these depressed levels. $aapl 1 year from now we will be up huge","2016-04-16T03:21:06Z","AAPL"
"53037906","$AAPL all the excitement I  buy calls on the dips and I get this.","2016-04-16T03:17:29Z","AAPL"
"53037716","$TSLA $SCTY Alright Elon, your move. 🔋","2016-04-16T03:10:28Z","TSLA"
"53037657","$SPY $TLT $TVIX $UVXY Last but not least.","2016-04-16T03:07:49Z","TLT"
"53037644","$SPY $TVIX $TLT $UVXY","2016-04-16T03:07:11Z","TLT"
"53037636","$SPY $TLT $TVIX $UVXY","2016-04-16T03:06:51Z","TLT"
"53037323","$TLT","2016-04-16T02:54:04Z","TLT"
"53037398","What do you think of the management team and CEO at $HD http://stkw.it/w6xz","2016-04-16T02:57:04Z","HD"
"53037930","$INO who thinks this will break 10 monday?","2016-04-16T03:18:22Z","INO"
"53037585","$FB 50d MA is at $108.85, above its 200d MA http://stkw.it/j8Sx #FB","2016-04-16T03:04:50Z","FB"
"53038191","@howardlindzon $TWTR has to morph into something bigger. Maybe it&#39;ll be TV. Makes sense. Lots of ppl turn on the tv when they want the news.","2016-04-16T03:29:01Z","TWTR"
"53038597","$GE Transformation is not the same as innovation.  $aapl $ge","2016-04-16T03:47:10Z","AAPL"
"53038570","I can see major innovation in the next 2 years with regards to security (Face recognition/retina scan) and also battery life up to 3X $aapl","2016-04-16T03:46:12Z","AAPL"
"53038518","There is tremendous innovation with every new iPhone release, cracks me up see people keep saying &quot;no innovations&quot; LMAO $aapl","2016-04-16T03:43:30Z","AAPL"
"53038479","$AAPL You know how to beat them at their own game, right? You short calls too! that is how you do it week after week","2016-04-16T03:41:33Z","AAPL"
"53038458","$AAPL All day long, super easy to buy on these kind of bogus dips.. FREE MONEY!","2016-04-16T03:40:26Z","AAPL"
